40191,107.542037
40192,107.542048
40193,107.542058
40194,107.544297
40195,107.544322
40196,107.544335
40197,107.544930
40198,107.544952
40199,107.545426
40200,107.545437
40201,107.545450
40202,107.545463
40203,107.545722
40204,107.546272
40205,107.545871
40206,107.545887
40207,107.545899
40208,107.545929
40209,107.545941
40210,107.545954
40211,107.545963
40212,107.545977
40213,107.545988
40214,107.546002
40215,107.546013
40216,107.546026
40217,107.546039
40218,107.546050
40219,107.546058
40220,107.546067
40221,107.546074
40222,107.546085
40223,107.546093
40224,107.546102
40225,107.546112
40226,107.546128
40227,107.546137
40228,107.546148
40229,107.546157
40230,107.546167
40231,107.546177
40232,107.546186
40233,107.546198
40234,107.546209
40235,107.546218
40236,107.546227
40237,107.546236
40238,107.546248
40239,107.546258
40240,107.546268
40241,107.546278
40242,107.546287
40243,107.546297
40244,107.546309
40245,107.546318
40246,107.546329
40247,107.546338
40248,107.546350
40249,107.546359
40250,107.546367
40251,107.546376
40252,107.546386
40253,107.546395
40254,107.546407
40255,107.546417
40256,107.546426
40257,107.546435
40258,107.546445
40259,107.546455
40260,107.546464
40261,107.546473
40262,107.546483
40263,107.546492
40264,107.546505
40265,107.562577
40266,107.584415
40267,107.588990
40268,107.596979
40269,107.597302
40270,107.598112
40271,107.598584
40272,107.601658
40273,107.601788
40274,107.601915
40275,107.603410
40276,107.605120
40277,107.605455
40278,107.610882
40279,107.610896
40280,107.610907
40281,107.611887
40282,107.611896
40283,107.612544
40284,107.612555
40285,107.612564
40286,107.612839
40287,107.612849
40288,107.613155
40289,107.628998
40290,107.631555
40291,107.631899
40292,107.660109
40293,107.660217
40294,107.660495
40295,107.660705
40296,107.660717
40297,107.660729
40298,107.661032
40299,107.661371
40300,107.667783
40301,107.672293
40302,107.680370
40303,107.680524
40304,107.680719
40305,107.682036
40306,107.684991
40307,107.685157
40308,107.685237
40309,107.686754
40310,107.687569
40311,107.688370
40312,107.688458
40313,107.710850
40314,107.710862
40315,107.710907
40316,107.711132
40317,107.711148
40318,107.711212
40319,107.711483
40320,107.711786
40321,107.711798
40322,107.711810
40323,107.712292
40324,107.713724
40325,107.713807
40326,107.713940
40327,107.714035
40328,107.714329
40329,107.714340
40330,107.714618
40331,107.714627
40332,107.732627
40333,107.751088
40334,107.755836
40335,107.763704
40336,107.763857
40337,107.764045
40338,107.765132
40339,107.765156
40340,107.765280
40341,107.765295
40342,107.765302
40343,107.765309
40344,107.765420
40345,107.765638
40346,107.770916
40347,107.770925
40348,107.770977
40349,107.771821
40350,107.771984
40351,107.784551
40352,107.784562
40353,107.784742
40354,107.784753
40355,107.785198
40356,107.785211
40357,107.812581
40358,107.817097
40359,107.820952
40360,107.831444
40361,107.831796
40362,107.837964
40363,107.838991
40364,107.841107
40365,107.841256
40366,107.841421
40367,107.841433
40368,107.841739
40369,107.842035
40370,107.842068
40371,107.842079
40372,107.842090
40373,107.842101
40374,107.842391
40375,107.842678
40376,107.842963
40377,107.842979
40378,107.843261
40379,107.844101
40380,107.844113
40381,107.844511
40382,107.844629
40383,107.844861
40384,107.844876
40385,107.845101
40386,107.847001
40387,107.847142
40388,107.847351
40389,107.847421
40390,107.851668
40391,107.851792
40392,107.851942
40393,107.854194
40394,107.855052
40395,107.855146
40396,107.878982
40397,107.917832
40398,107.920915
40399,107.921016
40400,107.921024
40401,107.921086
40402,107.921228
40403,107.921400
40404,107.921411
40405,107.921483
40406,107.921494
40407,107.921717
40408,107.921741
40409,107.922237
40410,107.930904
40411,107.930971
40412,107.930981
40413,107.931185
40414,107.931820
40415,107.934988
40416,107.935148
40417,107.935223
40418,107.936723
40419,107.937622
40420,107.938372
40421,107.938483
40422,107.962282
40423,107.965097
40424,107.965197
40425,107.965206
40426,107.965469
40427,107.965481
40428,107.965608
40429,107.965713
40430,107.966016
40431,107.966029
40432,107.966372
40433,107.966622
40434,107.966633
40435,107.997525
40436,107.997727
40437,107.997735
40438,107.997913
40439,107.997922
40440,107.998145
40441,108.001136
40442,108.005638
40443,108.014033
40444,108.014042
40445,108.014126
40446,108.014378
40447,108.018324
40448,108.018487
40449,108.018571
40450,108.020092
40451,108.021787
40452,108.021866
40453,108.030614
40454,108.030626
40455,108.031450
40456,108.031948
40457,108.041217
40458,108.041228
40459,108.041237
40460,108.041548
40461,108.041904
40462,108.041964
40463,108.041987
40464,108.042232
40465,108.042281
40466,108.042571
40467,108.042584
40468,108.042877
40469,108.045683
40470,108.062791
40471,108.084423
40472,108.088943
40473,108.089450
40474,108.089532
40475,108.089641
40476,108.089973
40477,108.089986
40478,108.090270
40479,108.090280
40480,108.090566
40481,108.096989
40482,108.097130
40483,108.097328
40484,108.097453
40485,108.101721
40486,108.101886
40487,108.101965
40488,108.103432
40489,108.105162
40490,108.105834
40491,108.128990
40492,108.130778
40493,108.130913
40494,108.130926
40495,108.131093
40496,108.131242
40497,108.131252
40498,108.131503
40499,108.131811
40500,108.131823
40501,108.131834
40502,108.131849
40503,108.131860
40504,108.132110
40505,108.132393
40506,108.167806
40507,108.172239
40508,108.177596
40509,108.177614
40510,108.177673
40511,108.177960
40512,108.177972
40513,108.178045
40514,108.178274
40515,108.178350
40516,108.178393
40517,108.182381
40518,108.182476
40519,108.182510
40520,108.184741
40521,108.184989
40522,108.185121
40523,108.185296
40524,108.186765
40525,108.187544
40526,108.188385
40527,108.188465
40528,108.212303
40529,108.222473
40530,108.222485
40531,108.222497
40532,108.222776
40533,108.223051
40534,108.223062
40535,108.223363
40536,108.223375
40537,108.223386
40538,108.223685
40539,108.223986
40540,108.231435
40541,108.232000
40542,108.251084
40543,108.255615
40544,108.264002
40545,108.264101
40546,108.268333
40547,108.268484
40548,108.270397
40549,108.271793
40550,108.272965
40551,108.273017
40552,108.273026
40553,108.273259
40554,108.273391
40555,108.273418
40556,108.273441
40557,108.273653
40558,108.273832
40559,108.274012
40560,108.274189
40561,108.279482
40562,108.279779
40563,108.281914
40564,108.295664
40565,108.312673
40566,108.320529
40567,108.320615
40568,108.320631
40569,108.320779
40570,108.320793
40571,108.321087
40572,108.321182
40573,108.321428
40574,108.321441
40575,108.321459
40576,108.321469
40577,108.321487
40578,108.321720
40579,108.322009
40580,108.322021
40581,108.331809
40582,108.334519
40583,108.338974
40584,108.347048
40585,108.347178
40586,108.347365
40587,108.347375
40588,108.351701
40589,108.351830
40590,108.351894
40591,108.353405
40592,108.355053
40593,108.355163
40594,108.365101
40595,108.365320
40596,108.365642
40597,108.365654
40598,108.365924
40599,108.366085
40600,108.366095
40601,108.379034
40602,108.401378
40603,108.401571
40604,108.401581
40605,108.401720
40606,108.401854
40607,108.401867
40608,108.402061
40609,108.402339
40610,108.417933
40611,108.422243
40612,108.430357
40613,108.430444
40614,108.430758
40615,108.430767
40616,108.431468
40617,108.432030
40618,108.435063
40619,108.435133
40620,108.435222
40621,108.436767
40622,108.437674
40623,108.438388
40624,108.438663
40625,108.442459
40626,108.442472
40627,108.442827
40628,108.442844
40629,108.443057
40630,108.443347
40631,108.443673
40632,108.443684
40633,108.443929
40634,108.443943
40635,108.444246
40636,108.444257
40637,108.444560
40638,108.445267
40639,108.445280
40640,108.445636
40641,108.445646
40642,108.445657
40643,108.445873
40644,108.445905
40645,108.446003
40646,108.462343
40647,108.501085
40648,108.505561
40649,108.513850
40650,108.514040
40651,108.514049
40652,108.514124
40653,108.515776
40654,108.515789
40655,108.518311
40656,108.518516
40657,108.518586
40658,108.520069
40659,108.521786
40660,108.522172
40661,108.526488
40662,108.526501
40663,108.526943
40664,108.526960
40665,108.526978
40666,108.527283
40667,108.527299
40668,108.527531
40669,108.527711
40670,108.527764
40671,108.528051
40672,108.528333
40673,108.531808
40674,108.548063
40675,108.562507
40676,108.584432
40677,108.588960
40678,108.595243
40679,108.595256
40680,108.595692
40681,108.595702
40682,108.595913
40683,108.595924
40684,108.596207
40685,108.596218
40686,108.597001
40687,108.597409
40688,108.597840
40689,108.598144
40690,108.601635
40691,108.601800
40692,108.601933
40693,108.603398
40694,108.605079
40695,108.605168
40696,108.628992
40697,108.631409
40698,108.631790
40699,108.642061
40700,108.642231
40701,108.642256
40702,108.642268
40703,108.642624
40704,108.642851
40705,108.642865
40706,108.643144
40707,108.667727
40708,108.672303
40709,108.680362
40710,108.680459
40711,108.680662
40712,108.680729
40713,108.685037
40714,108.685126
40715,108.685269
40716,108.686842
40717,108.687563
40718,108.688465
40719,108.688519
40720,108.688576
40721,108.688767
40722,108.688803
40723,108.688814
40724,108.689116
40725,108.689329
40726,108.689409
40727,108.689442
40728,108.689717
40729,108.689997
40730,108.690008
40731,108.690294
40732,108.691425
40733,108.691437
40734,108.691450
40735,108.691464
40736,108.691660
40737,108.691669
40738,108.691681
40739,108.691709
40740,108.691999
40741,108.692010
40742,108.692020
40743,108.692029
40744,108.692338
40745,108.693843
40746,108.712317
40747,108.731792
40748,108.751144
40749,108.755623
40750,108.763829
40751,108.764011
40752,108.764088
40753,108.769083
40754,108.769237
40755,108.769174
40756,108.769198
40757,108.769214
40758,108.769356
40759,108.769373
40760,108.769552
40761,108.769563
40762,108.769574
40763,108.769901
40764,108.770184
40765,108.770418
40766,108.770802
40767,108.771711
40768,108.771819
40769,108.795671
40770,108.812545
40771,108.819622
40772,108.819738
40773,108.819753
40774,108.819937
40775,108.820206
40776,108.820519
40777,108.820823
40778,108.820832
40779,108.821092
40780,108.821383
40781,108.831448
40782,108.832028
40783,108.834407
40784,108.838932
40785,108.847164
40786,108.847310
40787,108.847388
40788,108.849990
40789,108.851649
40790,108.851810
40791,108.851902
40792,108.853398
40793,108.855116
40794,108.855270
40795,108.855411
40796,108.855424
40797,108.855705
40798,108.855782
40799,108.855795
40800,108.855813
40801,108.856093
40802,108.856108
40803,108.856255
40804,108.857891
40805,108.879012
40806,108.904154
40807,108.904165
40808,108.904177
40809,108.904186
40810,108.904376
40811,108.904384
40812,108.904394
40813,108.904531
40814,108.904541
40815,108.904641
40816,108.904654
40817,108.917777
40818,108.922306
40819,108.930997
40820,108.931111
40821,108.931121
40822,108.931811
40823,108.932091
40824,108.935018
40825,108.935181
40826,108.935244
40827,108.936733
40828,108.937516
40829,108.937526
40830,108.937803
40831,108.938084
40832,108.938454
40833,108.938462
40834,108.938655
40835,108.938938
40836,108.939227
40837,108.953649
40838,108.953885
40839,108.954013
40840,108.954149
40841,108.954160
40842,108.954332
40843,108.962327
40844,108.972877
40845,108.976121
40846,108.976131
40847,108.976621
40848,108.976657
40849,108.976793
40850,108.976960
40851,109.001123
40852,109.013864
40853,109.013945
40854,109.013994
40855,109.014002
40856,109.018322
40857,109.018454
40858,109.018770
40859,109.020073
40860,109.021705
40861,109.025873
40862,109.031482
40863,109.036951
40864,109.037988
40865,109.044100
40866,109.044198
40867,109.044224
40868,109.044415
40869,109.044688
40870,109.044973
40871,109.045269
40872,109.045279
40873,109.045563
40874,109.045576
40875,109.045666
40876,109.045922
40877,109.047343
40878,109.047355
40879,109.047363
40880,109.047588
40881,109.047694
40882,109.047703
40883,109.047712
40884,109.048098
40885,109.048109
40886,109.048118
40887,109.053298
40888,109.062599
40889,109.084407
40890,109.088899
40891,109.097172
40892,109.097184
40893,109.097352
40894,109.097403
40895,109.101641
40896,109.101928
40897,109.102320
40898,109.103424
40899,109.105075
40900,109.105159
40901,109.123568
40902,109.123601
40903,109.123858
40904,109.123878
40905,109.123896
40906,109.123912
40907,109.123929
40908,109.124291
40909,109.124305
40910,109.124318
40911,109.128951
40912,109.131908
40913,109.165453
40914,109.165567
40915,109.165596
40916,109.165776
40917,109.165785
40918,109.166097
40919,109.166385
40920,109.166397
40921,109.166698
40922,109.167108
40923,109.167242
40924,109.167253
40925,109.167748
40926,109.168257
40927,109.168265
40928,109.168376
40929,109.168388
40930,109.168785
40931,109.169016
40932,109.172249
40933,109.180421
40934,109.180506
40935,109.180665
40936,109.180773
40937,109.185071
40938,109.185121
40939,109.185641
40940,109.186780
40941,109.187515
40942,109.188412
40943,109.188486
40944,109.212365
40945,109.231389
40946,109.231838
40947,109.251058
40948,109.255591
40949,109.263267
40950,109.263347
40951,109.263356
40952,109.263496
40953,109.263520
40954,109.263530
40955,109.263689
40956,109.264001
40957,109.264012
40958,109.264088
40959,109.264098
40960,109.264224
40961,109.264430
40962,109.264500
40963,109.264510
40964,109.264553
40965,109.264822
40966,109.265125
40967,109.265840
40968,109.265965
40969,109.268310
40970,109.268482
40971,109.268605
40972,109.270091
40973,109.271706
40974,109.273994
40975,109.295695
40976,109.301236
40977,109.301316
40978,109.301588
40979,109.301598
40980,109.301649
40981,109.301661
40982,109.301673
40983,109.301976
40984,109.301984
40985,109.302252
40986,109.332893
40987,109.334285
40988,109.334413
40989,109.338929
40990,109.339422
40991,109.339464
40992,109.339715
40993,109.340017
40994,109.340026
40995,109.340315
40996,109.340325
40997,109.340653
40998,109.347020
40999,109.347165
41000,109.347358
41001,109.347369
41002,109.351653
41003,109.351781
41004,109.351902
41005,109.353425
41006,109.355085
41007,109.355101
41008,109.378993
41009,109.392253
41010,109.392262
41011,109.392421
41012,109.392432
41013,109.392531
41014,109.392661
41015,109.392956
41016,109.393259
41017,109.393542
41018,109.393806
41019,109.394097
41020,109.421488
41021,109.421514
41022,109.421730
41023,109.421738
41024,109.421837
41025,109.421846
41026,109.422247
41027,109.422265
41028,109.422275
41029,109.422287
41030,109.422574
41031,109.424351
41032,109.424377
41033,109.424593
41034,109.424609
41035,109.424670
41036,109.424777
41037,109.424788
41038,109.424799
41039,109.424811
41040,109.424884
41041,109.425040
41042,109.428413
41043,109.430349
41044,109.430565
41045,109.430663
41046,109.430755
41047,109.431534
41048,109.431859
41049,109.434973
41050,109.435154
41051,109.435253
41052,109.436691
41053,109.438432
41054,109.439139
41055,109.443048
41056,109.462314
41057,109.501075
41058,109.501229
41059,109.501377
41060,109.501388
41061,109.501520
41062,109.501803
41063,109.502081
41064,109.502363
41065,109.502784
41066,109.502942
41067,109.502954
41068,109.503242
41069,109.503252
41070,109.503566
41071,109.505583
41072,109.513663
41073,109.513913
41074,109.514492
41075,109.517067
41076,109.518328
41077,109.518468
41078,109.518555
41079,109.520113
41080,109.521826
41081,109.521957
41082,109.532050
41083,109.541875
41084,109.542090
41085,109.542194
41086,109.542327
41087,109.545677
41088,109.562583
